,0,1,2,3,4,"comp_4x4"
1417,4.76E-07,7.90E-08,1.45409636301361,3.52768235075099,0.937744649905714,0.0177775305280293
1418,4.86E-07,1.13E-07,1.5114854511316,3.55753332317518,0.954847470059376,0.0289651505819798
1419,3.79E-07,5.18E-08,1.6082436592217,3.56681442337908,0.936965624267325,0.0331639177608099
1420,8.14E-07,1.00E-07,1.36855245134038,3.51042956104894,0.963983867754645,0.0279578690253369
1421,4.67E-07,1.18E-07,1.41367002314282,3.50426570500165,0.955430263878945,0.0281546966780073
1422,4.96E-07,1.25E-07,1.29132108828408,3.62849068044744,0.962259599051269,0.0249126853571976
1423,3.32E-07,9.13E-08,1.50693426342378,3.59884038936897,0.93612911410316,0.0219616034139924
1424,1.31E-07,1.73E-08,1.85854837626151,2.3446335400583,0.892979788146227,0.00290761624690694
1425,3.42E-07,7.86E-08,1.41767020319464,3.53647807207116,0.93151672045839,0.0275242598760688
1426,7.78E-07,8.33E-08,1.18907027573276,3.33153636750914,0.961872575587686,0.0192683026517545
1427,3.96E-07,9.47E-08,1.39950201027083,3.60147108611925,0.947695581499301,0.0264436835397401
1428,6.85E-07,1.18E-07,1.40395943208878,3.69638042829382,0.946576926221384,0.0383794752082726
1429,1.03E-06,1.33E-07,1.29402967265792,3.42556181061881,0.941229961755303,0.0700704797227425
1430,4.24E-07,9.87E-08,1.55289756628354,3.64364979940017,0.932871903533439,0.0205969029183154
1431,3.59E-07,6.03E-08,1.37909517501245,3.55706697238946,0.933295313436662,0.0219454307869814
1432,5.84E-07,6.78E-08,1.61317803374132,3.46850759548055,0.938203332077493,0.0248887499053687
1433,3.77E-07,1.12E-07,1.47904756401068,3.51740056168404,0.944828590869221,0.0314087540423184
1434,3.69E-07,8.87E-08,1.42116138450713,3.63337874068073,0.945239215182794,0.0355362856705573
1435,5.31E-07,6.69E-08,1.45306032978861,3.52261255801231,0.938949694967977,0.0260637904779946
1436,5.59E-07,9.34E-08,1.52726349197262,3.68537833240906,0.943692130671625,0.0252087300196128
1437,2.18E-07,1.31E-08,1.8392345641733,2.33969775759356,0.89618466188613,0.00304858315266132
1438,3.93E-07,1.07E-07,1.45117872667929,3.70530545283526,0.953003079015966,0.0370317790138078
1439,1.03E-06,1.33E-07,1.29402967265792,3.42556181061881,0.941229961755303,0.0700704797227425
1440,3.64E-07,1.28E-07,1.48555610677471,3.65251679830002,0.944528355405957,0.0317618689832156
1441,7.64E-07,1.38E-07,1.36070053736212,3.6960236350196,0.943878369879749,0.0489444729211906
1442,3.59E-07,6.96E-08,1.47747915992404,3.60537681838778,0.932222255550507,0.0202977483617365
1443,4.96E-07,1.25E-07,1.29132108828408,3.62849068044744,0.962259599051269,0.0249126853571976
1444,3.60E-07,8.75E-08,1.57114855888758,3.58820998966164,0.94027290660146,0.035464390729345
1445,3.62E-07,4.23E-08,1.25718665969302,3.22378021354971,0.921907329186113,0.0217515287205485
1446,5.91E-07,7.80E-08,1.37002135304646,3.57093508807608,0.955480599185223,0.0173717663639899
1447,6.36E-07,8.47E-08,1.11971691690752,3.5240221129281,0.95990795774678,0.0207397630500703
1448,5.09E-07,8.39E-08,1.42206677238506,3.51428083562912,0.946367247665409,0.0196731782264555
1449,2.18E-07,1.09E-08,1.52527961335705,2.26915388992397,0.896715668348345,0.00284421619766273
1450,9.50E-07,1.59E-07,1.4865391285034,3.7371801555927,0.941666717443877,0.0771523336447811
1451,4.85E-07,7.91E-08,1.50109328749611,3.62321228182401,0.937578121448421,0.0163631842583327
1452,5.36E-07,8.66E-08,1.40038348851061,3.6183227570852,0.957915532363318,0.0246076409103662
1453,2.18E-07,1.09E-08,1.52527961335705,2.26915388992397,0.896715668348345,0.00284421619766273
1454,5.39E-07,9.46E-08,1.47995594653567,3.5161795159638,0.955709148661107,0.0296470523338921
1455,3.58E-07,1.07E-07,1.4675076273322,3.58543562080206,0.940111554156702,0.0290880458537512
1456,6.40E-07,8.90E-08,1.44394945038208,3.53332373549474,0.94450697351631,0.0262417838707301
1457,6.55E-07,8.56E-08,1.20710735300188,3.51847674991237,0.949442120649505,0.028329695750777
1458,3.30E-07,3.89E-08,1.54268771201956,3.27647834925317,0.92699617211725,0.017564905883144
1459,4.81E-07,1.11E-07,1.42817119419693,3.4931668434024,0.953547575911581,0.031667867000488
1460,5.32E-07,7.46E-08,1.39948804524134,3.64474257393739,0.937078616144658,0.011796825041143
1461,5.66E-07,1.17E-07,1.60900268590448,3.70256356527696,0.931860944724027,0.0569193599298848
1462,4.67E-07,9.51E-08,1.544709928081,3.53636922826929,0.95508622071498,0.0311846242395272
1463,2.50E-07,2.48E-08,1.79947494093408,2.73466422823623,0.902761572155023,0.0069813648913768
1464,3.48E-07,8.23E-08,1.62527981891643,3.66315651153535,0.937212146582198,0.033066217747981
1465,6.08E-07,1.03E-07,1.56106322502449,3.67432227196308,0.935800006054983,0.0131533142548347
1466,3.69E-07,8.87E-08,1.42116138450713,3.63337874068073,0.945239215182794,0.0355362856705573
1467,4.14E-07,9.48E-08,1.56438122936569,3.63379450808536,0.94678055568439,0.0335894962436139
1468,4.00E-07,1.06E-07,1.37304824023553,3.62510862249986,0.946427721475954,0.0302537035077177
1469,3.81E-07,1.02E-07,1.48559145585145,3.65050610325633,0.933917516477095,0.0366348546498372
1470,5.12E-07,7.48E-08,1.50525628996142,3.52906213499004,0.944702835730725,0.0242118957241253
1471,1.03E-06,1.33E-07,1.29402967265792,3.42556181061881,0.941229961755303,0.0700704797227425
1472,6.25E-07,1.06E-07,1.27732096944889,3.5791662708772,0.962874298990389,0.0265968258831774
1473,7.05E-07,9.32E-08,1.22663307927835,3.45564273039355,0.949343146228398,0.0183846285723822
1474,4.21E-07,3.26E-08,1.52826102275183,3.07597331614402,0.932097075572629,0.0171637744244303
1475,4.08E-07,9.32E-08,1.52362852818664,3.61105264437713,0.935456102682444,0.023966869405937
1476,6.79E-07,1.32E-07,1.35131544002105,3.60689565195844,0.970286079243101,0.0230367333970576
1477,4.19E-07,8.30E-08,1.68393902955261,3.8243583184615,0.932388923138849,0.028250949753139
1478,3.32E-07,9.13E-08,1.50693426342378,3.59884038936897,0.93612911410316,0.0219616034139924
1479,6.01E-07,1.29E-07,1.25138947695325,3.6542942022516,0.962812565577979,0.028881965473963
1480,7.64E-07,1.38E-07,1.36070053736212,3.6960236350196,0.943878369879749,0.0489444729211906
1481,9.78E-07,1.76E-07,1.2471169081949,3.66753918988185,0.975812936292102,0.0281437332448603
1482,3.58E-07,1.07E-07,1.4675076273322,3.58543562080206,0.940111554156702,0.0290880458537512
1483,4.13E-07,1.07E-07,1.46973976900777,3.6103657693518,0.942802069615489,0.0234407746643055
1484,5.34E-07,5.83E-08,1.36983207706181,3.51247904828937,0.940345782758705,0.026694351781515
1485,5.48E-07,7.30E-08,1.35822674731054,3.40714237923185,0.926880834919385,0.0132495854620127
1486,3.02E-07,5.67E-08,1.58121170760701,3.49463318989735,0.925772372994833,0.0183075172974169
1487,6.25E-07,1.39E-07,1.23926725132039,3.57425442732722,0.95996878609703,0.0266400626241925
1488,5.06E-07,9.59E-08,1.42964814577211,3.67336851352325,0.945241851043891,0.0248742563546761
1489,3.45E-07,4.84E-08,1.41251296116376,3.48797270805024,0.924555404976851,0.0177130059270975
1490,4.54E-07,1.11E-07,1.45844936860886,3.55523917579894,0.943674990174883,0.0264255314110586
1491,4.21E-07,3.26E-08,1.52826102275183,3.07597331614402,0.932097075572629,0.0171637744244303
1492,5.56E-07,1.21E-07,1.34019124134653,3.59985358106946,0.954891989385099,0.0198511495110367
1493,5.20E-07,9.92E-08,1.40594831107229,3.69923614604504,0.943216143566846,0.0169870036438913
1494,4.81E-07,1.11E-07,1.42817119419693,3.4931668434024,0.953547575911581,0.031667867000488
1495,4.52E-07,6.13E-08,1.11296848171014,3.397097133821,0.943544524662416,0.0299862242908996
1496,4.09E-07,8.10E-08,1.54256961369734,3.59326933379663,0.940789461902018,0.0281716357808987
1497,3.75E-07,5.02E-08,1.4774276821517,3.59488306115842,0.936694990302606,0.0212617799412326
1498,3.68E-07,1.02E-07,1.56496946312942,3.57749486778249,0.938770595066482,0.024827871901615
1499,9.02E-07,1.25E-07,1.10799551736007,3.72085347958515,0.962748108339034,0.0205936301843001
1500,5.84E-07,6.78E-08,1.61317803374132,3.46850759548055,0.938203332077493,0.0248887499053687
1501,6.46E-07,9.12E-08,1.39202819123684,3.57660185563344,0.954047100189783,0.0233682478318927
1502,3.58E-07,5.83E-08,1.53734728980428,3.61194822488761,0.936608563784057,0.0319942632131308
1503,3.80E-07,8.09E-08,1.45095670467201,3.5613558661914,0.932827380029055,0.0169242407455689
1504,4.81E-07,1.11E-07,1.42817119419693,3.4931668434024,0.953547575911581,0.031667867000488
1505,1.20E-06,1.63E-07,1.46947991508535,3.60041078956355,0.935848926275668,0.114622240012588
1506,4.76E-07,9.85E-08,1.54848392786241,3.71937018047671,0.938001402031482,0.019650103745521
1507,4.05E-07,6.32E-08,1.58204386955885,3.60335505017609,0.942832570386218,0.0258699513594373
1508,4.73E-07,7.39E-08,1.4086226191496,3.59466963687523,0.947480164486798,0.0348431452818917
1509,3.02E-07,5.67E-08,1.58121170760701,3.49463318989735,0.925772372994833,0.0183075172974169
1510,3.87E-07,5.44E-08,1.54151876828147,3.39648894026899,0.931953428279215,0.0164676282373331
1511,4.58E-07,8.03E-08,1.33707634970717,3.60168893584794,0.946641893391346,0.0186875222048217
1512,4.73E-07,7.39E-08,1.4086226191496,3.59466963687523,0.947480164486798,0.0348431452818917
1513,4.00E-07,1.06E-07,1.37304824023553,3.62510862249986,0.946427721475954,0.0302537035077177
1514,6.08E-07,7.50E-08,1.3884336007818,3.32643383675925,0.956295258167243,0.0212757409322932
1515,8.76E-07,1.29E-07,1.19366318855878,3.42125019031999,0.932940039961876,0.0375002757889792
1516,7.02E-07,1.37E-07,1.37267556635874,3.54049638375128,0.968937477882176,0.0270778168690825
1517,3.35E-07,6.78E-08,1.61361002341455,3.58305798403531,0.934151251277934,0.0245846193276156
1518,6.53E-07,1.14E-07,1.54720390394438,3.68280713269967,0.929652783319741,0.00959371178411606
1519,4.63E-07,6.33E-08,1.27111902052284,3.49766721298071,0.937786090925386,0.0152411237657575
1520,4.14E-07,7.06E-08,1.35385220477945,3.57592275673005,0.94633616317016,0.0181810374386661
1521,4.35E-07,9.96E-08,1.48162329082078,3.61271111053017,0.943866238539553,0.0290894349763671
1522,8.25E-07,1.11E-07,1.4580271876231,3.45016986462557,0.957553831996343,0.0256891105939194
1523,3.78E-07,1.11E-07,1.40784662477,3.65125411000379,0.944386461065943,0.0218301974683544
1524,4.63E-07,6.33E-08,1.27111902052284,3.49766721298071,0.937786090925386,0.0152411237657575
1525,4.45E-07,9.68E-08,1.61335925293227,3.57737504655327,0.93836975244731,0.0201645623099576
1526,3.90E-07,9.74E-08,1.56085209312521,3.62883104118383,0.943879052254129,0.0321624165791873
1527,3.68E-07,1.02E-07,1.56496946312942,3.57749486778249,0.938770595066482,0.024827871901615
1528,3.93E-07,1.07E-07,1.45117872667929,3.70530545283526,0.953003079015966,0.0370317790138078
1529,3.46E-07,7.47E-08,1.60825670122342,3.59225399230055,0.936407426754283,0.0298759908746452
1530,1.31E-07,1.73E-08,1.85854837626151,2.3446335400583,0.892979788146227,0.00290761624690694
1531,1.07E-06,1.67E-07,1.45497879695945,3.66055602460422,0.935243183616568,0.216332599411378
1532,5.21E-07,8.34E-08,1.4336530295035,3.52053737989141,0.940409395579832,0.0188000613307303
1533,3.62E-07,4.23E-08,1.25718665969302,3.22378021354971,0.921907329186113,0.0217515287205485
1534,1.20E-06,1.63E-07,1.46947991508535,3.60041078956355,0.935848926275668,0.114622240012588
1535,3.32E-07,9.13E-08,1.50693426342378,3.59884038936897,0.93612911410316,0.0219616034139924
1536,4.66E-07,7.88E-08,1.5433504056116,3.53136762114287,0.943606393791862,0.0201797310477896
1537,4.24E-07,9.87E-08,1.55289756628354,3.64364979940017,0.932871903533439,0.0205969029183154
1538,4.81E-07,1.11E-07,1.42817119419693,3.4931668434024,0.953547575911581,0.031667867000488
1539,4.19E-07,8.30E-08,1.68393902955261,3.8243583184615,0.932388923138849,0.028250949753139
1540,7.68E-07,1.07E-07,1.55389544944121,3.48805557516448,0.954884691080092,0.0176406867152595
1541,7.49E-07,1.22E-07,1.28362962132073,3.56505239238452,0.971860095768566,0.0249675168830942
1542,5.36E-07,5.30E-08,1.57659220367887,3.50290361548474,0.94238789539038,0.0225535026382043
1543,3.90E-07,1.01E-07,1.52356111095236,3.64961632641381,0.946017663592425,0.028570974570891
1544,1.47E-07,1.73E-08,1.86797687016779,2.49718198924078,0.894282657525389,0.00298201906247308
1545,3.90E-07,1.01E-07,1.52356111095236,3.64961632641381,0.946017663592425,0.028570974570891
1546,4.51E-07,7.15E-08,1.47836613024097,3.54677371857152,0.937636721279534,0.0167503621663023
1547,4.73E-07,5.96E-08,1.44615032594928,3.63832481192102,0.944785667225684,0.0199505629274234
1548,7.68E-07,1.07E-07,1.55389544944121,3.48805557516448,0.954884691080092,0.0176406867152595
1549,4.08E-07,9.32E-08,1.52362852818664,3.61105264437713,0.935456102682444,0.023966869405937
1550,7.68E-07,1.07E-07,1.55389544944121,3.48805557516448,0.954884691080092,0.0176406867152595
1551,4.19E-07,8.30E-08,1.4413527907616,3.58296633646735,0.947081360268762,0.0196436612025853
